M_4SRA,N_4SRA,wrar_4SRA,wbo_4SRA,rts_4SRA,Ms_4SRA,Ps_4SRA,Da_4SRA,Ur_PRACH_4SRA,Ur_PUSCH_4SRA,M_2SRA,N_2SRA,wrar_2SRA,wbo_2SRA,rts_2SRA,Ms_2SRA,Ps_2SRA,Da_2SRA,Ur_PRACH_2SRA,Ur_PUSCH_2SRA,M_FB,wbo_FB,rts_FB,Ms_FB,Ps_FB,Da_FB,Ur_PRACH_FB,Ur_PUSCH_FB,Ms_T,Ps_T,Da_2SRA_T,Da_T,Ur_PUSCH_4SRA_T,Ur_PUSCH_T
0,54,14,20,3,0.0,0,0.0,0.0,0.0,117,54,14,20,10,117.0,1.0,57.217082,0.026749,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,117.0,1.0,57.217082,57.217082,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,118,54,14,20,10,118.0,1.0,57.406566,0.026978,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,118.0,1.0,57.406566,57.406566,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,119,54,14,20,10,119.0,1.0,57.595007,0.027206,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,119.0,1.0,57.595007,57.595007,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,120,54,14,20,10,120.0,1.0,57.782419,0.027435,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,120.0,1.0,57.782419,57.782419,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,121,54,14,20,10,121.0,1.0,57.968815,0.027663,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,121.0,1.0,57.968815,57.968815,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,122,54,14,20,10,122.0,1.0,58.154208,0.027892,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,122.0,1.0,58.154208,58.154208,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,123,54,14,20,10,123.0,1.0,58.338612,0.028121,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,123.0,1.0,58.338612,58.338612,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,124,54,14,20,10,124.0,1.0,58.52204,0.028349,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,124.0,1.0,58.52204,58.52204,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,125,54,14,20,10,125.0,1.0,58.704503,0.028578,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,125.0,1.0,58.704503,58.704503,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,126,54,14,20,10,126.0,1.0,58.886017,0.028807,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,126.0,1.0,58.886017,58.886017,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,127,54,14,20,10,127.0,1.0,59.066592,0.029035,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,127.0,1.0,59.066592,59.066592,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,128,54,14,20,10,128.0,1.0,59.246242,0.029264,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,128.0,1.0,59.246242,59.246242,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,129,54,14,20,10,129.0,1.0,59.424979,0.029492,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,129.0,1.0,59.424979,59.424979,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,130,54,14,20,10,130.0,1.0,59.602815,0.029721,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,130.0,1.0,59.602815,59.602815,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,131,54,14,20,10,131.0,1.0,59.779762,0.02995,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,131.0,1.0,59.779762,59.779762,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,132,54,14,20,10,132.0,1.0,59.955834,0.030178,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,132.0,1.0,59.955834,59.955834,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,133,54,14,20,10,133.0,1.0,60.131041,0.030407,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,133.0,1.0,60.131041,60.131041,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,134,54,14,20,10,134.0,1.0,60.305395,0.030636,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,134.0,1.0,60.305395,60.305395,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,135,54,14,20,10,135.0,1.0,60.478909,0.030864,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,135.0,1.0,60.478909,60.478909,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,136,54,14,20,10,136.0,1.0,60.651594,0.031093,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,136.0,1.0,60.651594,60.651594,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,137,54,14,20,10,137.0,1.0,60.823461,0.031321,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,137.0,1.0,60.823461,60.823461,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,138,54,14,20,10,138.0,1.0,60.994523,0.03155,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,138.0,1.0,60.994523,60.994523,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,139,54,14,20,10,139.0,1.0,61.16479,0.031779,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,139.0,1.0,61.16479,61.16479,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,140,54,14,20,10,140.0,1.0,61.334273,0.032007,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,140.0,1.0,61.334273,61.334273,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,141,54,14,20,10,141.0,1.0,61.502985,0.032236,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,141.0,1.0,61.502985,61.502985,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,142,54,14,20,10,142.0,1.0,61.670935,0.032465,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,142.0,1.0,61.670935,61.670935,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,143,54,14,20,10,143.0,1.0,61.838135,0.032693,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,143.0,1.0,61.838135,61.838135,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,144,54,14,20,10,144.0,1.0,62.004595,0.032922,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,144.0,1.0,62.004595,62.004595,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,145,54,14,20,10,145.0,1.0,62.170327,0.03315,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,145.0,1.0,62.170327,62.170327,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,146,54,14,20,10,146.0,1.0,62.33534,0.033379,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,146.0,1.0,62.33534,62.33534,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,147,54,14,20,10,147.0,1.0,62.499646,0.033608,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,147.0,1.0,62.499646,62.499646,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,148,54,14,20,10,148.0,1.0,62.663255,0.033836,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,148.0,1.0,62.663255,62.663255,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,149,54,14,20,10,149.0,1.0,62.826177,0.034065,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,149.0,1.0,62.826177,62.826177,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,150,54,14,20,10,150.0,1.0,62.988423,0.034294,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,150.0,1.0,62.988423,62.988423,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,151,54,14,20,10,151.0,1.0,63.150001,0.034522,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,151.0,1.0,63.150001,63.150001,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,152,54,14,20,10,152.0,1.0,63.310924,0.034751,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,152.0,1.0,63.310924,63.310924,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,153,54,14,20,10,153.0,1.0,63.4712,0.034979,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,153.0,1.0,63.4712,63.4712,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,154,54,14,20,10,154.0,1.0,63.630839,0.035208,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,154.0,1.0,63.630839,63.630839,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,155,54,14,20,10,155.0,1.0,63.789851,0.035437,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,155.0,1.0,63.789851,63.789851,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,156,54,14,20,10,156.0,1.0,63.948245,0.035665,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,156.0,1.0,63.948245,63.948245,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,157,54,14,20,10,157.0,1.0,64.106032,0.035894,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,157.0,1.0,64.106032,64.106032,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,158,54,14,20,10,158.0,1.0,64.26322,0.036123,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,158.0,1.0,64.26322,64.26322,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,159,54,14,20,10,159.0,1.0,64.419819,0.036351,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,159.0,1.0,64.419819,64.419819,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,160,54,14,20,10,160.0,1.0,64.575839,0.03658,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,160.0,1.0,64.575839,64.575839,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,161,54,14,20,10,161.0,1.0,64.731287,0.036808,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,161.0,1.0,64.731287,64.731287,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,162,54,14,20,10,162.0,1.0,64.886175,0.037037,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,162.0,1.0,64.886175,64.886175,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,163,54,14,20,10,163.0,1.0,65.040509,0.037266,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,163.0,1.0,65.040509,65.040509,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,164,54,14,20,10,164.0,1.0,65.1943,0.037494,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,164.0,1.0,65.1943,65.1943,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,165,54,14,20,10,165.0,1.0,65.347555,0.037723,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,165.0,1.0,65.347555,65.347555,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,166,54,14,20,10,166.0,1.0,65.500284,0.037952,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,166.0,1.0,65.500284,65.500284,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,167,54,14,20,10,167.0,1.0,65.652496,0.03818,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,167.0,1.0,65.652496,65.652496,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,168,54,14,20,10,168.0,1.0,65.804199,0.038409,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,168.0,1.0,65.804199,65.804199,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,169,54,14,20,10,169.0,1.0,65.9554,0.038637,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,169.0,1.0,65.9554,65.9554,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,170,54,14,20,10,170.0,1.0,66.10611,0.038866,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,170.0,1.0,66.10611,66.10611,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,171,54,14,20,10,171.0,1.0,66.256335,0.039095,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,171.0,1.0,66.256335,66.256335,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,172,54,14,20,10,172.0,1.0,66.406084,0.039323,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,172.0,1.0,66.406084,66.406084,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,173,54,14,20,10,173.0,1.0,66.555365,0.039552,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,173.0,1.0,66.555365,66.555365,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,174,54,14,20,10,174.0,1.0,66.704186,0.039781,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,174.0,1.0,66.704186,66.704186,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,175,54,14,20,10,175.0,1.0,66.852556,0.040009,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,175.0,1.0,66.852556,66.852556,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,176,54,14,20,10,176.0,1.0,67.000481,0.040238,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,176.0,1.0,67.000481,67.000481,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,177,54,14,20,10,177.0,1.0,67.147969,0.040466,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,177.0,1.0,67.147969,67.147969,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,178,54,14,20,10,178.0,1.0,67.295029,0.040695,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,178.0,1.0,67.295029,67.295029,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,179,54,14,20,10,179.0,1.0,67.441667,0.040924,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,179.0,1.0,67.441667,67.441667,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,180,54,14,20,10,180.0,1.0,67.587892,0.041152,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,180.0,1.0,67.587892,67.587892,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,181,54,14,20,10,181.0,1.0,67.73371,0.041381,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,181.0,1.0,67.73371,67.73371,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,182,54,14,20,10,182.0,1.0,67.87913,0.04161,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,182.0,1.0,67.87913,67.87913,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,183,54,14,20,10,183.0,1.0,68.024157,0.041838,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,183.0,1.0,68.024157,68.024157,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,184,54,14,20,10,184.0,1.0,68.1688,0.042067,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,184.0,1.0,68.1688,68.1688,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,185,54,14,20,10,185.0,1.0,68.313065,0.042295,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,185.0,1.0,68.313065,68.313065,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,186,54,14,20,10,186.0,1.0,68.45696,0.042524,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,186.0,1.0,68.45696,68.45696,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,187,54,14,20,10,187.0,1.0,68.600491,0.042753,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,187.0,1.0,68.600491,68.600491,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,188,54,14,20,10,188.0,1.0,68.743665,0.042981,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,188.0,1.0,68.743665,68.743665,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,189,54,14,20,10,189.0,1.0,68.88649,0.04321,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,189.0,1.0,68.88649,68.88649,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,190,54,14,20,10,190.0,1.0,69.028971,0.043439,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,190.0,1.0,69.028971,69.028971,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,191,54,14,20,10,191.0,1.0,69.171115,0.043667,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,191.0,1.0,69.171115,69.171115,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,192,54,14,20,10,192.0,1.0,69.312929,0.043896,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,192.0,1.0,69.312929,69.312929,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,193,54,14,20,10,193.0,1.0,69.454419,0.044124,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,193.0,1.0,69.454419,69.454419,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,194,54,14,20,10,194.0,1.0,69.595593,0.044353,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,194.0,1.0,69.595593,69.595593,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,195,54,14,20,10,195.0,1.0,69.736455,0.044582,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,195.0,1.0,69.736455,69.736455,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,196,54,14,20,10,196.0,1.0,69.877012,0.04481,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,196.0,1.0,69.877012,69.877012,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,197,54,14,20,10,197.0,1.0,70.017271,0.045039,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,197.0,1.0,70.017271,70.017271,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,198,54,14,20,10,198.0,1.0,70.157238,0.045267,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,198.0,1.0,70.157238,70.157238,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,199,54,14,20,10,199.0,1.0,70.296918,0.045496,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,199.0,1.0,70.296918,70.296918,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,200,54,14,20,10,200.0,1.0,70.436317,0.045725,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,200.0,1.0,70.436317,70.436317,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,201,54,14,20,10,201.0,1.0,70.575443,0.045953,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,201.0,1.0,70.575443,70.575443,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,202,54,14,20,10,202.0,1.0,70.714299,0.046182,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,202.0,1.0,70.714299,70.714299,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,203,54,14,20,10,203.0,1.0,70.852893,0.046411,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,203.0,1.0,70.852893,70.852893,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,204,54,14,20,10,204.0,1.0,70.991229,0.046639,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,204.0,1.0,70.991229,70.991229,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,205,54,14,20,10,205.0,1.0,71.129314,0.046868,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,205.0,1.0,71.129314,71.129314,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,206,54,14,20,10,206.0,1.0,71.267152,0.047096,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,206.0,1.0,71.267152,71.267152,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,207,54,14,20,10,207.0,1.0,71.404751,0.047325,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,207.0,1.0,71.404751,71.404751,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,208,54,14,20,10,208.0,1.0,71.542114,0.047554,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,208.0,1.0,71.542114,71.542114,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,209,54,14,20,10,209.0,1.0,71.679247,0.047782,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,209.0,1.0,71.679247,71.679247,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,210,54,14,20,10,210.0,1.0,71.816156,0.048011,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,210.0,1.0,71.816156,71.816156,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,211,54,14,20,10,211.0,1.0,71.952846,0.04824,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,211.0,1.0,71.952846,71.952846,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,212,54,14,20,10,212.0,1.0,72.089322,0.048468,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,212.0,1.0,72.089322,72.089322,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,213,54,14,20,10,213.0,1.0,72.225588,0.048697,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,213.0,1.0,72.225588,72.225588,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,214,54,14,20,10,214.0,1.0,72.361652,0.048925,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,214.0,1.0,72.361652,72.361652,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,215,54,14,20,10,215.0,1.0,72.497516,0.049154,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,215.0,1.0,72.497516,72.497516,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,216,54,14,20,10,216.0,1.0,72.633186,0.049383,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,216.0,1.0,72.633186,72.633186,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,217,54,14,20,10,217.0,1.0,72.768668,0.049611,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,217.0,1.0,72.768668,72.768668,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,218,54,14,20,10,218.0,1.0,72.903965,0.04984,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,218.0,1.0,72.903965,72.903965,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,219,54,14,20,10,219.0,1.0,73.039083,0.050069,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,219.0,1.0,73.039083,73.039083,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,220,54,14,20,10,220.0,1.0,73.174026,0.050297,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,220.0,1.0,73.174026,73.174026,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,221,54,14,20,10,221.0,1.0,73.3088,0.050526,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,221.0,1.0,73.3088,73.3088,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,222,54,14,20,10,222.0,1.0,73.443408,0.050754,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,222.0,1.0,73.443408,73.443408,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,223,54,14,20,10,223.0,1.0,73.577855,0.050983,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,223.0,1.0,73.577855,73.577855,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,224,54,14,20,10,224.0,1.0,73.712146,0.051212,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,224.0,1.0,73.712146,73.712146,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,225,54,14,20,10,225.0,1.0,73.846284,0.05144,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,225.0,1.0,73.846284,73.846284,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,226,54,14,20,10,226.0,1.0,73.980276,0.051669,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,226.0,1.0,73.980276,73.980276,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,227,54,14,20,10,227.0,1.0,74.114124,0.051898,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,227.0,1.0,74.114124,74.114124,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,228,54,14,20,10,228.0,1.0,74.247833,0.052126,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,228.0,1.0,74.247833,74.247833,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,229,54,14,20,10,229.0,1.0,74.381408,0.052355,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,229.0,1.0,74.381408,74.381408,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,230,54,14,20,10,230.0,1.0,74.514852,0.052583,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,230.0,1.0,74.514852,74.514852,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,231,54,14,20,10,231.0,1.0,74.64817,0.052812,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,231.0,1.0,74.64817,74.64817,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,232,54,14,20,10,232.0,1.0,74.781365,0.053041,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,232.0,1.0,74.781365,74.781365,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,233,54,14,20,10,233.0,1.0,74.914443,0.053269,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,233.0,1.0,74.914443,74.914443,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,234,54,14,20,10,234.0,1.0,75.047406,0.053498,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,234.0,1.0,75.047406,75.047406,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,235,54,14,20,10,235.0,1.0,75.180259,0.053727,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,235.0,1.0,75.180259,75.180259,0.0,4374.0
0,54,14,20,3,0.0,0,0.0,0.0,0.0,236,54,14,20,10,236.0,1.0,75.313006,0.053955,4374,0.0,20,3,0.0,0.0,0.0,0.0,0.0,236.0,1.0,75.313006,75.313006,0.0,4374.0
